id,created_at,username,tweet
1325224270327394304,2020-11-07 16:51:02 MST,maxthathird3,Been watching loads of podcasts and interviews and stumbled upon a busta rhymes one where he said    Positive  Education  Always  Corrects  Errors   Peace .   And if that isn’t a quote we need in 2020 then I dunno what it is
1325224262190436355,2020-11-07 16:51:00 MST,theobiddle,"@JoshuaM1994 @YorkshireLad_87 @AnErrorOfComedy Nationalism is toxic - whether Scottish, British or even Cornish.  The SNP just dress it up with left-wing policies, but look at their actions. They prioritise independence over all else. Stugeon dropped loads of legislation on education and healthcare due to COVID, yet..."
1325224256364556290,2020-11-07 16:50:58 MST,merktrades,"@prageru Can you imagine retiring with the benefits of a teacher, considering 90% are extremely under qualified and our education system as a whole is horrendous in comparison to the rest of the world?   Maybe we should incentivize merit."
1325224253927591937,2020-11-07 16:50:58 MST,amschnei,"@SenhorRaposa @JonMIPol I mean weighting by education didn’t seem to help those other pollsters, sooo.... 🤷‍♂️"
1325224240648388609,2020-11-07 16:50:55 MST,joey33617014,@njcolbyco @ScottBaio Maybe Biden will get you a free education and then you will at least be able to tweet something that makes sense. Good luck!
1325224229458096128,2020-11-07 16:50:52 MST,jessywanders,"@ShineOW_ @realDonaldTrump Hawaii is a state of the U.S.; they are predominantly Democrat. Biden got the majority vote in Hawaii. Wow. I see why Republicans want to make education more inaccessible. Because of people like this guy... When you're uneducated, you fall for anything and are easily manipulated."
1325224222277300224,2020-11-07 16:50:50 MST,poppy1080,You just know that Joe will pick an AWESOME Secretary of Education.
1325224219450499072,2020-11-07 16:50:50 MST,hijgf,"This is what I'm saying and was saying to one of my mates last night. Wiley deserved a ban for what he said. A plea for education and to learn more about what he was uninformed about. But Youtube banned him for something he wrote on Twitter, but they still have anti Jew material"
1325224212781469696,2020-11-07 16:50:48 MST,michaelrosenyes,@DanielBundred @thepetitioner @amymayforrester What do I do in my university education department? Is that teaching?
1325224208155160580,2020-11-07 16:50:47 MST,objects2inspire,Italian At The Table: food for thought for 11-12 and higher education Italian language lessons. Click on the link in the profile to visit and shop for this and more at the #objects2inspire #tpt store.  https://t.co/kN1eGNt6n1
1325224204707397632,2020-11-07 16:50:46 MST,jaffestreet,"@MrzDeeBrown @realDonaldTrump So you don’t believe in , maternity leave, 40hr work weeks, overtime, unemployment checks, stimulus checks sick pay, social security, medi care, free lunches for children , public education. All socialistic programs."
1325224186986573824,2020-11-07 16:50:42 MST,dougkass,Michelle Grishalm Health and Human Resources Rahm Emanuel Transportation Elizabeth Randall Energy Tom Udall Interior  Heidi Heitkamp Agriculture Julie Su Labor Keisha Bottoms HUD Lily Garcia Education Nelson Cunningham US Trade Rep Jay Inslee EPA Wendy Sherman UN Rep
1325224185623408640,2020-11-07 16:50:41 MST,rosealx9,@Futditup narrow minded and ignorant huhBet you don’t even make 6 figures. It’s kind of sad that so many people in the fifa community are so uneducated and unaccomplished that they have to make money off of a video games transfer market. Go to school and get an education to help the world
1325224184671211521,2020-11-07 16:50:41 MST,satoyanbass,@Kei__Education 吉川さん  愛されるキャラがあるのは良いこと😊  それが本来の吉川さんを知っていただくきっかけになるかと😉  そう！ コンビニだけではなく、あらゆるパンのスペシャリストという事を！
1325224184541179904,2020-11-07 16:50:41 MST,msferreira_eng,That’s right. Change is a comin’ for education and learning for students in the 🇺🇸
1325224183756939272,2020-11-07 16:50:41 MST,haley_hinzy,I just keep daydreaming about what our next Sec. of Education will be like🤩 You better not let me down Joe
1325224179898191872,2020-11-07 16:50:40 MST,paulofuka,"2019 🔥🔥  Remarkably, when the going gets tough, the tough gets going. Something is big coming up!  OFuks-P worldz! #Business #Socials #Education #LifeExperiences #Darktimes  https://t.co/IaIEYrV0eR"
1325224177364684801,2020-11-07 16:50:40 MST,intpjulia,Did i just see someone say that unemployment is at an all time low? Dawg. Get an higher education. PLEASE. IM BEGGING.
1325224172260192256,2020-11-07 16:50:38 MST,krista29989696,@AndrewYang Exactly.  48% of the American people (by popular vote) chose a racist bigoted narcissistic megalomaniac.  EDUCATION should be a priority in this country
1325224170561687552,2020-11-07 16:50:38 MST,cushingmp,Led a table talk on STEM education this morning and this afternoon had the privilege to do a live Q &amp; A with @TheSpaceGal during CAST 2020. Thank you Emily for inspiring a young generation of women in STEM. #statcast2020  https://t.co/0R6A3fVGlZ
1325224166853730305,2020-11-07 16:50:37 MST,food__education,朝ごはんはしっかり食べないと体調をkuzushichauyo！
1325224156053598208,2020-11-07 16:50:34 MST,thestickwitch,@MerynLobb America’s education system leaves a lot to be desired 🙃 but to be fair it’s probably working exactly as designed ☹️
1325224153583149062,2020-11-07 16:50:34 MST,terilenae,@biodiversus @leighe81 @GKikango @PDArebellion @SystemicChang3 @RightWingWatch The problem is the absolute nature of your statements. I have studied many religions in the course of my education and have scrutinised my own faith many times throughout my life. If your belief cannot stand up to scrutiny you don't to believe now do you? I respect all faiths.
1325224153545281536,2020-11-07 16:50:34 MST,janetrwees,"@voguemagazine @DrBiden Can they now get rid of that supposed education person who knows nothing about education? Maybe if the education systems in the states improve, so will the behaviours of the uneducated lemmings we've seen this year. Need to help them develop and use cognitive skills."
1325224152857456645,2020-11-07 16:50:34 MST,sandinmyshoez,@KenCherryhomes @RomerFitness Lotta onions too. Unsure of your consensus group. Homeless war would cost reduced military or higher taxes on citizens that the majority don't want. Not good when a college education leaves many with lower expectations than grandparents. Maybe a war to restore the American Dream.
1325224143680270336,2020-11-07 16:50:31 MST,wisepaxcat,@ostrichtoo @coryprovost It’s a difficult question. I already hate that we penalize our citizens &amp; drive them into debt for the “privilege” of a higher education if you don’t happen to be born into wealth. It’s a system already rigged against all but the elite. I would rather we make it possible for all.
1325224143374192643,2020-11-07 16:50:31 MST,ohheckerman,Education weighting? Where we’re going we don’t need education weighting!  https://t.co/etWZjHM9Bh
1325224133635018753,2020-11-07 16:50:29 MST,jd_merritt,@funder Dr Jill Biden - Secretary of Education  Doug Emhoff - Attorney General
1325224132032622592,2020-11-07 16:50:29 MST,slcadam,Michelle Obama should be selected as secretary of education
1325224131734827008,2020-11-07 16:50:29 MST,vickydean15,"While Joe Biden becoming the President elect is cool I'm more excited for his new administration. Replacing the head of education, of the EPA, NASA etc. This is a win in more ways than one"
1325224128622817280,2020-11-07 16:50:28 MST,savemebunny,I am all for this. I wish most of my taxes went to education.
1325224103935143942,2020-11-07 16:50:22 MST,idickson258,"@SeanyWG @JimGoddard1 I know. I was the only care experienced s/wkr in my department in the early 70's &amp; the only one at uni. Very few of us reached higher education then. Now so many do, every year. Progress is happening, but slowly. In the meantime, so many care experienced folk struggle to survive"
1325224097543036930,2020-11-07 16:50:20 MST,attyerins,"@Bringlydingle @OneLastEcho @madge707 @courtneymilan and no businesses want to be there because their education system is awful &amp; they can't recruit talent to move there because of the bad education, because there aren't any doctors, and so forth."
1325224042404700160,2020-11-07 16:50:07 MST,cherokee_welch,@TheDemCoalition @DrBiden My hope: Dr Biden focuses her energy on helping our education system be equal &amp; substantial for all. Our kids are the future. #OurKidsAreTheFuture  🇺🇸💙
1325224037111508992,2020-11-07 16:50:06 MST,ksunwb,"@ksusys But, like, their probably needs to be a plan to prevent the next generation being in a mountain of debt to get an education as well."
1325224022720847879,2020-11-07 16:50:03 MST,_academictitles,Endowed Director of General Education Engagement
1325224021634461698,2020-11-07 16:50:02 MST,alohavid,"""When you talk to Kelvin you are speaking to someone who is well considered and someone who has a Tai Tokerau perspective. As a former Principal he knows a lot about education and learning."" ~ Te News Ngapuhi News 1st  https://t.co/i3L1PMNapg"
1325224021148004352,2020-11-07 16:50:02 MST,michaelpaskos,"@m_leray59 So Steffi got her high school diploma and Sabatini dropped out and never continued her education?! And even though Jenn has just turned pro, I believe she's still plugging away with her studies, is that right?!"
1325224020149669888,2020-11-07 16:50:02 MST,maeganpmcd,"@cgore4 @quintabrunson I’ll just say this. “Some civil rights issues” is a big deal. And DeVos has been trying to hurt public education since she was appointed to her position. Taking students from public schools takes funding, which hurts the lower class. It’s been intentional."
1325224014193766408,2020-11-07 16:50:01 MST,samishinsky,#edtech #educationmatters #education #edutwitter  https://t.co/q6ozKacUta
1325224007839473664,2020-11-07 16:49:59 MST,ruthstoutter,@KarlRanseier @BildungSicher @Markus_Soeder @DoroBaer @MichaelPiazolo #BildungAberSicher (Education But Safe) #ForgottenFamilies
1325224005738098693,2020-11-07 16:49:59 MST,rudy2582,Can the first thing done be remove Betsy Devos from Sec of Education and replaced with someone who was actually in education?
1325223993184546817,2020-11-07 16:49:56 MST,ysa_angejoon,@BchCam Putain l'éducation je ne sais pas où elle est mais elle est en vacances
1325223987740246017,2020-11-07 16:49:54 MST,spacecadetready,"@Nanayaa18418667 @felzshara @shinnocturn @chrxszy @ketchums2012 @realDonaldTrump I was extremely failed by public education. A waste of 12 yrs. until college. I would never dare to put my own kids in a public school.  Now that I’m a property owner, and pay a ton in property tax (55% of it for stupid schools) it’s time we shut them down and get our money back."
1325223973509066754,2020-11-07 16:49:51 MST,dwightneville1,@Scuba_Gee @pretttypyt @abbygoldgirl @kayleighmcenany It was sarcasm. I appreciate your concern for me but I’m a 20/20 vision  and 4.0 college graduate. Of course we know the correlation between Trump states &amp; higher education numbers.  https://t.co/0ztwQFN5EB
